Training nuLLM NANO on combined (conversation + jot)...
Device: cpu
Text length: 3203 chars
Vocab size: 82
Model params: 567,552 (0.57M)

Training for 200 epochs...

Epoch 65/200 | Batch 390 | Loss: 0.0004
Epoch 65 | Avg Loss: 0.0050
Epoch 66/200 | Batch 0 | Loss: 0.0004
Epoch 66/200 | Batch 10 | Loss: 0.0003
Epoch 66/200 | Batch 20 | Loss: 0.0045
Epoch 66/200 | Batch 30 | Loss: 0.0016
Epoch 66/200 | Batch 40 | Loss: 0.0010
Epoch 66/200 | Batch 50 | Loss: 0.0059
Epoch 66/200 | Batch 60 | Loss: 0.0006
Epoch 66/200 | Batch 70 | Loss: 0.0002
Epoch 66/200 | Batch 80 | Loss: 0.0000
Epoch 66/200 | Batch 90 | Loss: 0.0008
Epoch 66/200 | Batch 100 | Loss: 0.0028
Epoch 66/200 | Batch 110 | Loss: 0.0001
Epoch 66/200 | Batch 120 | Loss: 0.0031
Epoch 66/200 | Batch 130 | Loss: 0.0005
Epoch 66/200 | Batch 140 | Loss: 0.0003
Epoch 66/200 | Batch 150 | Loss: 0.0145
Epoch 66/200 | Batch 160 | Loss: 0.0011
Epoch 66/200 | Batch 170 | Loss: 0.0001
Epoch 66/200 | Batch 180 | Loss: 0.0064
Epoch 66/200 | Batch 190 | Loss: 0.0115
Epoch 66/200 | Batch 200 | Loss: 0.0003
Epoch 66/200 | Batch 210 | Loss: 0.0059
Epoch 66/200 | Batch 220 | Loss: 0.0013
Epoch 66/200 | Batch 230 | Loss: 0.0003
Epoch 66/200 | Batch 240 | Loss: 0.0009
Epoch 66/200 | Batch 250 | Loss: 0.0009
Epoch 66/200 | Batch 260 | Loss: 0.0010
Epoch 66/200 | Batch 270 | Loss: 0.0016
Epoch 66/200 | Batch 280 | Loss: 0.0001
Epoch 66/200 | Batch 290 | Loss: 0.0077
Epoch 66/200 | Batch 300 | Loss: 0.0080
Epoch 66/200 | Batch 310 | Loss: 0.0038
Epoch 66/200 | Batch 320 | Loss: 0.0027
Epoch 66/200 | Batch 330 | Loss: 0.0006
Epoch 66/200 | Batch 340 | Loss: 0.0001
Epoch 66/200 | Batch 350 | Loss: 0.0090
Epoch 66/200 | Batch 360 | Loss: 0.0079
Epoch 66/200 | Batch 370 | Loss: 0.0015
Epoch 66/200 | Batch 380 | Loss: 0.0129
Epoch 66/200 | Batch 390 | Loss: 0.0019
Epoch 66 | Avg Loss: 0.0044
Epoch 67/200 | Batch 0 | Loss: 0.0374
Epoch 67/200 | Batch 10 | Loss: 0.0108
Epoch 67/200 | Batch 20 | Loss: 0.0011
Epoch 67/200 | Batch 30 | Loss: 0.0049
Epoch 67/200 | Batch 40 | Loss: 0.0489
Epoch 67/200 | Batch 50 | Loss: 0.0046
Epoch 67/200 | Batch 60 | Loss: 0.0017
Epoch 67/200 | Batch 70 | Loss: 0.0011
Epoch 67/200 | Batch 80 | Loss: 0.0002
Epoch 67/200 | Batch 90 | Loss: 0.0122
Epoch 67/200 | Batch 100 | Loss: 0.0004
Epoch 67/200 | Batch 110 | Loss: 0.0342
Epoch 67/200 | Batch 120 | Loss: 0.0074
Epoch 67/200 | Batch 130 | Loss: 0.0110
Epoch 67/200 | Batch 140 | Loss: 0.0008
Epoch 67/200 | Batch 150 | Loss: 0.0028
Epoch 67/200 | Batch 160 | Loss: 0.0028
Epoch 67/200 | Batch 170 | Loss: 0.0016
Epoch 67/200 | Batch 180 | Loss: 0.0001
Epoch 67/200 | Batch 190 | Loss: 0.0025
Epoch 67/200 | Batch 200 | Loss: 0.0002
Epoch 67/200 | Batch 210 | Loss: 0.0002
Epoch 67/200 | Batch 220 | Loss: 0.0043
Epoch 67/200 | Batch 230 | Loss: 0.0066
Epoch 67/200 | Batch 240 | Loss: 0.0016
Epoch 67/200 | Batch 250 | Loss: 0.0019
Epoch 67/200 | Batch 260 | Loss: 0.0037
Epoch 67/200 | Batch 270 | Loss: 0.0004
Epoch 67/200 | Batch 280 | Loss: 0.0025
Epoch 67/200 | Batch 290 | Loss: 0.0035
Epoch 67/200 | Batch 300 | Loss: 0.0077
Epoch 67/200 | Batch 310 | Loss: 0.0002
Epoch 67/200 | Batch 320 | Loss: 0.0017
Epoch 67/200 | Batch 330 | Loss: 0.0054
Epoch 67/200 | Batch 340 | Loss: 0.0003
Epoch 67/200 | Batch 350 | Loss: 0.0009
Epoch 67/200 | Batch 360 | Loss: 0.0003
Epoch 67/200 | Batch 370 | Loss: 0.0119
Epoch 67/200 | Batch 380 | Loss: 0.0297
Epoch 67/200 | Batch 390 | Loss: 0.0046
Epoch 67 | Avg Loss: 0.0062
Epoch 68/200 | Batch 0 | Loss: 0.0024
Epoch 68/200 | Batch 10 | Loss: 0.0207
Epoch 68/200 | Batch 20 | Loss: 0.0011
Epoch 68/200 | Batch 30 | Loss: 0.0001
Epoch 68/200 | Batch 40 | Loss: 0.0061
Epoch 68/200 | Batch 50 | Loss: 0.0004
Epoch 68/200 | Batch 60 | Loss: 0.0010
Epoch 68/200 | Batch 70 | Loss: 0.0005
Epoch 68/200 | Batch 80 | Loss: 0.0148
Epoch 68/200 | Batch 90 | Loss: 0.0019
Epoch 68/200 | Batch 100 | Loss: 0.0227
Epoch 68/200 | Batch 110 | Loss: 0.0005
Epoch 68/200 | Batch 120 | Loss: 0.0005
Epoch 68/200 | Batch 130 | Loss: 0.0002
Epoch 68/200 | Batch 140 | Loss: 0.0032
Epoch 68/200 | Batch 150 | Loss: 0.0023
Epoch 68/200 | Batch 160 | Loss: 0.0022
Epoch 68/200 | Batch 170 | Loss: 0.0136
Epoch 68/200 | Batch 180 | Loss: 0.0006
Epoch 68/200 | Batch 190 | Loss: 0.0030
Epoch 68/200 | Batch 200 | Loss: 0.0221
Epoch 68/200 | Batch 210 | Loss: 0.0003
Epoch 68/200 | Batch 220 | Loss: 0.0004
Epoch 68/200 | Batch 230 | Loss: 0.0008
Epoch 68/200 | Batch 240 | Loss: 0.0002
Epoch 68/200 | Batch 250 | Loss: 0.0037
Epoch 68/200 | Batch 260 | Loss: 0.0001
Epoch 68/200 | Batch 270 | Loss: 0.0062
Epoch 68/200 | Batch 280 | Loss: 0.0032
Epoch 68/200 | Batch 290 | Loss: 0.0103
Epoch 68/200 | Batch 300 | Loss: 0.0007
Epoch 68/200 | Batch 310 | Loss: 0.0153
Epoch 68/200 | Batch 320 | Loss: 0.0021
Epoch 68/200 | Batch 330 | Loss: 0.0001
Epoch 68/200 | Batch 340 | Loss: 0.0122
Epoch 68/200 | Batch 350 | Loss: 0.0015
Epoch 68/200 | Batch 360 | Loss: 0.0076
Epoch 68/200 | Batch 370 | Loss: 0.0003
Epoch 68/200 | Batch 380 | Loss: 0.0041
Epoch 68/200 | Batch 390 | Loss: 0.0000
Epoch 68 | Avg Loss: 0.0040
Epoch 69/200 | Batch 0 | Loss: 0.0019
Epoch 69/200 | Batch 10 | Loss: 0.0022
Epoch 69/200 | Batch 20 | Loss: 0.0005
Epoch 69/200 | Batch 30 | Loss: 0.0019
Epoch 69/200 | Batch 40 | Loss: 0.0078
Epoch 69/200 | Batch 50 | Loss: 0.0077
Epoch 69/200 | Batch 60 | Loss: 0.0086
Epoch 69/200 | Batch 70 | Loss: 0.0002
Epoch 69/200 | Batch 80 | Loss: 0.0006
Epoch 69/200 | Batch 90 | Loss: 0.0116
Epoch 69/200 | Batch 100 | Loss: 0.0058
Epoch 69/200 | Batch 110 | Loss: 0.0053
Epoch 69/200 | Batch 120 | Loss: 0.0009
Epoch 69/200 | Batch 130 | Loss: 0.0272
Epoch 69/200 | Batch 140 | Loss: 0.0099
Epoch 69/200 | Batch 150 | Loss: 0.0004
Epoch 69/200 | Batch 160 | Loss: 0.0015
Epoch 69/200 | Batch 170 | Loss: 0.0030
Epoch 69/200 | Batch 180 | Loss: 0.0022
Epoch 69/200 | Batch 190 | Loss: 0.0009
Epoch 69/200 | Batch 200 | Loss: 0.0072
Epoch 69/200 | Batch 210 | Loss: 0.0125
Epoch 69/200 | Batch 220 | Loss: 0.0001
Epoch 69/200 | Batch 230 | Loss: 0.0177
Epoch 69/200 | Batch 240 | Loss: 0.0004
Epoch 69/200 | Batch 250 | Loss: 0.0015
Epoch 69/200 | Batch 260 | Loss: 0.0009
Epoch 69/200 | Batch 270 | Loss: 0.0136
Epoch 69/200 | Batch 280 | Loss: 0.0005
Epoch 69/200 | Batch 290 | Loss: 0.0009
Epoch 69/200 | Batch 300 | Loss: 0.0008
Epoch 69/200 | Batch 310 | Loss: 0.0043
Epoch 69/200 | Batch 320 | Loss: 0.0002
Epoch 69/200 | Batch 330 | Loss: 0.0001
Epoch 69/200 | Batch 340 | Loss: 0.0003
Epoch 69/200 | Batch 350 | Loss: 0.0022
Epoch 69/200 | Batch 360 | Loss: 0.0016
Epoch 69/200 | Batch 370 | Loss: 0.0005
Epoch 69/200 | Batch 380 | Loss: 0.0004
Epoch 69/200 | Batch 390 | Loss: 0.0030
Epoch 69 | Avg Loss: 0.0037
Epoch 70/200 | Batch 0 | Loss: 0.0020
Epoch 70/200 | Batch 10 | Loss: 0.0041
Epoch 70/200 | Batch 20 | Loss: 0.0147
Epoch 70/200 | Batch 30 | Loss: 0.0016
Epoch 70/200 | Batch 40 | Loss: 0.0076
Epoch 70/200 | Batch 50 | Loss: 0.0007
Epoch 70/200 | Batch 60 | Loss: 0.0013
Epoch 70/200 | Batch 70 | Loss: 0.0135
Epoch 70/200 | Batch 80 | Loss: 0.0003
Epoch 70/200 | Batch 90 | Loss: 0.0003
Epoch 70/200 | Batch 100 | Loss: 0.0325
Epoch 70/200 | Batch 110 | Loss: 0.0021
Epoch 70/200 | Batch 120 | Loss: 0.0007
Epoch 70/200 | Batch 130 | Loss: 0.0011
Epoch 70/200 | Batch 140 | Loss: 0.0002
Epoch 70/200 | Batch 150 | Loss: 0.0053
Epoch 70/200 | Batch 160 | Loss: 0.0002
Epoch 70/200 | Batch 170 | Loss: 0.0157
Epoch 70/200 | Batch 180 | Loss: 0.0000
Epoch 70/200 | Batch 190 | Loss: 0.0044
Epoch 70/200 | Batch 200 | Loss: 0.0049
Epoch 70/200 | Batch 210 | Loss: 0.0222
Epoch 70/200 | Batch 220 | Loss: 0.0109
Epoch 70/200 | Batch 230 | Loss: 0.0001
Epoch 70/200 | Batch 240 | Loss: 0.0003
Epoch 70/200 | Batch 250 | Loss: 0.0008
Epoch 70/200 | Batch 260 | Loss: 0.0014
Epoch 70/200 | Batch 270 | Loss: 0.0021
Epoch 70/200 | Batch 280 | Loss: 0.0003
Epoch 70/200 | Batch 290 | Loss: 0.0013
Epoch 70/200 | Batch 300 | Loss: 0.0001
Epoch 70/200 | Batch 310 | Loss: 0.0023
Epoch 70/200 | Batch 320 | Loss: 0.0002
Epoch 70/200 | Batch 330 | Loss: 0.0017
Epoch 70/200 | Batch 340 | Loss: 0.0000
Epoch 70/200 | Batch 350 | Loss: 0.0030
Epoch 70/200 | Batch 360 | Loss: 0.0002
Epoch 70/200 | Batch 370 | Loss: 0.0003
Epoch 70/200 | Batch 380 | Loss: 0.0008
Epoch 70/200 | Batch 390 | Loss: 0.0005
Epoch 70 | Avg Loss: 0.0040
Epoch 71/200 | Batch 0 | Loss: 0.0030
Epoch 71/200 | Batch 10 | Loss: 0.0023
Epoch 71/200 | Batch 20 | Loss: 0.0001
Epoch 71/200 | Batch 30 | Loss: 0.0001
Epoch 71/200 | Batch 40 | Loss: 0.0011
Epoch 71/200 | Batch 50 | Loss: 0.0007
Epoch 71/200 | Batch 60 | Loss: 0.0006
Epoch 71/200 | Batch 70 | Loss: 0.0096
Epoch 71/200 | Batch 80 | Loss: 0.0113
Epoch 71/200 | Batch 90 | Loss: 0.0020
Epoch 71/200 | Batch 100 | Loss: 0.0010
Epoch 71/200 | Batch 110 | Loss: 0.0366
Epoch 71/200 | Batch 120 | Loss: 0.0041
Epoch 71/200 | Batch 130 | Loss: 0.0097
Epoch 71/200 | Batch 140 | Loss: 0.0088
Epoch 71/200 | Batch 150 | Loss: 0.0044
Epoch 71/200 | Batch 160 | Loss: 0.0006
Epoch 71/200 | Batch 170 | Loss: 0.0001
Epoch 71/200 | Batch 180 | Loss: 0.0014
Epoch 71/200 | Batch 190 | Loss: 0.0002
Epoch 71/200 | Batch 200 | Loss: 0.0092
Epoch 71/200 | Batch 210 | Loss: 0.0078
Epoch 71/200 | Batch 220 | Loss: 0.0017
Epoch 71/200 | Batch 230 | Loss: 0.0071
Epoch 71/200 | Batch 240 | Loss: 0.0083
Epoch 71/200 | Batch 250 | Loss: 0.0031
Epoch 71/200 | Batch 260 | Loss: 0.0079
Epoch 71/200 | Batch 270 | Loss: 0.0015
Epoch 71/200 | Batch 280 | Loss: 0.0046
Epoch 71/200 | Batch 290 | Loss: 0.0007
Epoch 71/200 | Batch 300 | Loss: 0.0014
Epoch 71/200 | Batch 310 | Loss: 0.0001
Epoch 71/200 | Batch 320 | Loss: 0.0037
Epoch 71/200 | Batch 330 | Loss: 0.0454
Epoch 71/200 | Batch 340 | Loss: 0.0043
Epoch 71/200 | Batch 350 | Loss: 0.0004
Epoch 71/200 | Batch 360 | Loss: 0.0007
Epoch 71/200 | Batch 370 | Loss: 0.0119
Epoch 71/200 | Batch 380 | Loss: 0.0001
Epoch 71/200 | Batch 390 | Loss: 0.0003
Epoch 71 | Avg Loss: 0.0051
Epoch 72/200 | Batch 0 | Loss: 0.0009
Epoch 72/200 | Batch 10 | Loss: 0.0009
Epoch 72/200 | Batch 20 | Loss: 0.0008
Epoch 72/200 | Batch 30 | Loss: 0.0096
Epoch 72/200 | Batch 40 | Loss: 0.0097
Epoch 72/200 | Batch 50 | Loss: 0.0026
Epoch 72/200 | Batch 60 | Loss: 0.0032
Epoch 72/200 | Batch 70 | Loss: 0.0005
Epoch 72/200 | Batch 80 | Loss: 0.0009
Epoch 72/200 | Batch 90 | Loss: 0.0001
Epoch 72/200 | Batch 100 | Loss: 0.0169
Epoch 72/200 | Batch 110 | Loss: 0.0002
Epoch 72/200 | Batch 120 | Loss: 0.0123
Epoch 72/200 | Batch 130 | Loss: 0.0003
Epoch 72/200 | Batch 140 | Loss: 0.0016
Epoch 72/200 | Batch 150 | Loss: 0.0001
Epoch 72/200 | Batch 160 | Loss: 0.0001
Epoch 72/200 | Batch 170 | Loss: 0.0057
Epoch 72/200 | Batch 180 | Loss: 0.0003
Epoch 72/200 | Batch 190 | Loss: 0.0001
Epoch 72/200 | Batch 200 | Loss: 0.0170
Epoch 72/200 | Batch 210 | Loss: 0.0002
Epoch 72/200 | Batch 220 | Loss: 0.0009
Epoch 72/200 | Batch 230 | Loss: 0.0004
Epoch 72/200 | Batch 240 | Loss: 0.0034
Epoch 72/200 | Batch 250 | Loss: 0.0005
Epoch 72/200 | Batch 260 | Loss: 0.0061
Epoch 72/200 | Batch 270 | Loss: 0.0036
Epoch 72/200 | Batch 280 | Loss: 0.0002
Epoch 72/200 | Batch 290 | Loss: 0.0003
Epoch 72/200 | Batch 300 | Loss: 0.0005
Epoch 72/200 | Batch 310 | Loss: 0.0017
Epoch 72/200 | Batch 320 | Loss: 0.0042
Epoch 72/200 | Batch 330 | Loss: 0.0007
Epoch 72/200 | Batch 340 | Loss: 0.0015
Epoch 72/200 | Batch 350 | Loss: 0.0220
Epoch 72/200 | Batch 360 | Loss: 0.0081
Epoch 72/200 | Batch 370 | Loss: 0.0112
Epoch 72/200 | Batch 380 | Loss: 0.0052
Epoch 72/200 | Batch 390 | Loss: 0.0017
Epoch 72 | Avg Loss: 0.0049
Epoch 73/200 | Batch 0 | Loss: 0.0021
Epoch 73/200 | Batch 10 | Loss: 0.0001
Epoch 73/200 | Batch 20 | Loss: 0.0013
Epoch 73/200 | Batch 30 | Loss: 0.0004
Epoch 73/200 | Batch 40 | Loss: 0.0039
Epoch 73/200 | Batch 50 | Loss: 0.0003
Epoch 73/200 | Batch 60 | Loss: 0.0020
Epoch 73/200 | Batch 70 | Loss: 0.0006
Epoch 73/200 | Batch 80 | Loss: 0.0002
Epoch 73/200 | Batch 90 | Loss: 0.0004
Epoch 73/200 | Batch 100 | Loss: 0.0012
Epoch 73/200 | Batch 110 | Loss: 0.0000
Epoch 73/200 | Batch 120 | Loss: 0.0135
Epoch 73/200 | Batch 130 | Loss: 0.0117
Epoch 73/200 | Batch 140 | Loss: 0.0049
Epoch 73/200 | Batch 150 | Loss: 0.0022
Epoch 73/200 | Batch 160 | Loss: 0.0004
Epoch 73/200 | Batch 170 | Loss: 0.0006
Epoch 73/200 | Batch 180 | Loss: 0.0015
Epoch 73/200 | Batch 190 | Loss: 0.0001
Epoch 73/200 | Batch 200 | Loss: 0.0010
Epoch 73/200 | Batch 210 | Loss: 0.0011
Epoch 73/200 | Batch 220 | Loss: 0.0077
Epoch 73/200 | Batch 230 | Loss: 0.0052
Epoch 73/200 | Batch 240 | Loss: 0.0008
Epoch 73/200 | Batch 250 | Loss: 0.0001
Epoch 73/200 | Batch 260 | Loss: 0.0098
Epoch 73/200 | Batch 270 | Loss: 0.0007
Epoch 73/200 | Batch 280 | Loss: 0.0112
Epoch 73/200 | Batch 290 | Loss: 0.0120
Epoch 73/200 | Batch 300 | Loss: 0.0113
Epoch 73/200 | Batch 310 | Loss: 0.0155
Epoch 73/200 | Batch 320 | Loss: 0.0023
Epoch 73/200 | Batch 330 | Loss: 0.0000
Epoch 73/200 | Batch 340 | Loss: 0.0004
Epoch 73/200 | Batch 350 | Loss: 0.0012
Epoch 73/200 | Batch 360 | Loss: 0.0002
Epoch 73/200 | Batch 370 | Loss: 0.0020
Epoch 73/200 | Batch 380 | Loss: 0.0054
Epoch 73/200 | Batch 390 | Loss: 0.0001
Epoch 73 | Avg Loss: 0.0037
Epoch 74/200 | Batch 0 | Loss: 0.0004
Epoch 74/200 | Batch 10 | Loss: 0.0191
Epoch 74/200 | Batch 20 | Loss: 0.0004
Epoch 74/200 | Batch 30 | Loss: 0.0003
Epoch 74/200 | Batch 40 | Loss: 0.0059
Epoch 74/200 | Batch 50 | Loss: 0.0003
Epoch 74/200 | Batch 60 | Loss: 0.0028
Epoch 74/200 | Batch 70 | Loss: 0.0000
Epoch 74/200 | Batch 80 | Loss: 0.0005
Epoch 74/200 | Batch 90 | Loss: 0.0003
Epoch 74/200 | Batch 100 | Loss: 0.0003
Epoch 74/200 | Batch 110 | Loss: 0.0026
Epoch 74/200 | Batch 120 | Loss: 0.0005
Epoch 74/200 | Batch 130 | Loss: 0.0012
Epoch 74/200 | Batch 140 | Loss: 0.0015
Epoch 74/200 | Batch 150 | Loss: 0.0003
Epoch 74/200 | Batch 160 | Loss: 0.0103
Epoch 74/200 | Batch 170 | Loss: 0.0005
Epoch 74/200 | Batch 180 | Loss: 0.0003
Epoch 74/200 | Batch 190 | Loss: 0.0013
Epoch 74/200 | Batch 200 | Loss: 0.0019
Epoch 74/200 | Batch 210 | Loss: 0.0045
Epoch 74/200 | Batch 220 | Loss: 0.0231
Epoch 74/200 | Batch 230 | Loss: 0.0047
Epoch 74/200 | Batch 240 | Loss: 0.0029
Epoch 74/200 | Batch 250 | Loss: 0.0003
Epoch 74/200 | Batch 260 | Loss: 0.0163
Epoch 74/200 | Batch 270 | Loss: 0.0078
Epoch 74/200 | Batch 280 | Loss: 0.0009
Epoch 74/200 | Batch 290 | Loss: 0.0002
Epoch 74/200 | Batch 300 | Loss: 0.0010
Epoch 74/200 | Batch 310 | Loss: 0.0019
Epoch 74/200 | Batch 320 | Loss: 0.0030
Epoch 74/200 | Batch 330 | Loss: 0.0098
Epoch 74/200 | Batch 340 | Loss: 0.0026
Epoch 74/200 | Batch 350 | Loss: 0.0003
Epoch 74/200 | Batch 360 | Loss: 0.0010
Epoch 74/200 | Batch 370 | Loss: 0.0000
Epoch 74/200 | Batch 380 | Loss: 0.0056
Epoch 74/200 | Batch 390 | Loss: 0.0041
Epoch 74 | Avg Loss: 0.0035
Epoch 75/200 | Batch 0 | Loss: 0.0018
Epoch 75/200 | Batch 10 | Loss: 0.0014
Epoch 75/200 | Batch 20 | Loss: 0.0012
Epoch 75/200 | Batch 30 | Loss: 0.0251
Epoch 75/200 | Batch 40 | Loss: 0.0026
Epoch 75/200 | Batch 50 | Loss: 0.0004
Epoch 75/200 | Batch 60 | Loss: 0.0013
Epoch 75/200 | Batch 70 | Loss: 0.0008
Epoch 75/200 | Batch 80 | Loss: 0.0076
Epoch 75/200 | Batch 90 | Loss: 0.0001
Epoch 75/200 | Batch 100 | Loss: 0.0011
Epoch 75/200 | Batch 110 | Loss: 0.0014
Epoch 75/200 | Batch 120 | Loss: 0.0023
Epoch 75/200 | Batch 130 | Loss: 0.0000
Epoch 75/200 | Batch 140 | Loss: 0.0051
Epoch 75/200 | Batch 150 | Loss: 0.0006
Epoch 75/200 | Batch 160 | Loss: 0.0020
Epoch 75/200 | Batch 170 | Loss: 0.0001
Epoch 75/200 | Batch 180 | Loss: 0.0002
Epoch 75/200 | Batch 190 | Loss: 0.0022
Epoch 75/200 | Batch 200 | Loss: 0.0012
Epoch 75/200 | Batch 210 | Loss: 0.0000
Epoch 75/200 | Batch 220 | Loss: 0.0006
Epoch 75/200 | Batch 230 | Loss: 0.0302
Epoch 75/200 | Batch 240 | Loss: 0.0003
Epoch 75/200 | Batch 250 | Loss: 0.0026
Epoch 75/200 | Batch 260 | Loss: 0.0010
Epoch 75/200 | Batch 270 | Loss: 0.0124
Epoch 75/200 | Batch 280 | Loss: 0.0002
Epoch 75/200 | Batch 290 | Loss: 0.0013
Epoch 75/200 | Batch 300 | Loss: 0.0042
Epoch 75/200 | Batch 310 | Loss: 0.0037
Epoch 75/200 | Batch 320 | Loss: 0.0008
Epoch 75/200 | Batch 330 | Loss: 0.0311
Epoch 75/200 | Batch 340 | Loss: 0.0041
Epoch 75/200 | Batch 350 | Loss: 0.0014
Epoch 75/200 | Batch 360 | Loss: 0.0015
Epoch 75/200 | Batch 370 | Loss: 0.0059
Epoch 75/200 | Batch 380 | Loss: 0.0000
Epoch 75/200 | Batch 390 | Loss: 0.0030
Epoch 75 | Avg Loss: 0.0045
Epoch 76/200 | Batch 0 | Loss: 0.0017
Epoch 76/200 | Batch 10 | Loss: 0.0002
Epoch 76/200 | Batch 20 | Loss: 0.0003
Epoch 76/200 | Batch 30 | Loss: 0.0079
Epoch 76/200 | Batch 40 | Loss: 0.0037
Epoch 76/200 | Batch 50 | Loss: 0.0236
Epoch 76/200 | Batch 60 | Loss: 0.0008
Epoch 76/200 | Batch 70 | Loss: 0.0086
Epoch 76/200 | Batch 80 | Loss: 0.0011
Epoch 76/200 | Batch 90 | Loss: 0.0040
Epoch 76/200 | Batch 100 | Loss: 0.0046
Epoch 76/200 | Batch 110 | Loss: 0.0165
Epoch 76/200 | Batch 120 | Loss: 0.0003
Epoch 76/200 | Batch 130 | Loss: 0.0009
Epoch 76/200 | Batch 140 | Loss: 0.0010
Epoch 76/200 | Batch 150 | Loss: 0.0002
Epoch 76/200 | Batch 160 | Loss: 0.0002
Epoch 76/200 | Batch 170 | Loss: 0.0009
Epoch 76/200 | Batch 180 | Loss: 0.0005
Epoch 76/200 | Batch 190 | Loss: 0.0012
Epoch 76/200 | Batch 200 | Loss: 0.0004
Epoch 76/200 | Batch 210 | Loss: 0.0122
Epoch 76/200 | Batch 220 | Loss: 0.0022
Epoch 76/200 | Batch 230 | Loss: 0.0018
Epoch 76/200 | Batch 240 | Loss: 0.0240
Epoch 76/200 | Batch 250 | Loss: 0.0061
Epoch 76/200 | Batch 260 | Loss: 0.0001
Epoch 76/200 | Batch 270 | Loss: 0.0062
Epoch 76/200 | Batch 280 | Loss: 0.0007
Epoch 76/200 | Batch 290 | Loss: 0.0028
Epoch 76/200 | Batch 300 | Loss: 0.0017
Epoch 76/200 | Batch 310 | Loss: 0.0002
Epoch 76/200 | Batch 320 | Loss: 0.0003
Epoch 76/200 | Batch 330 | Loss: 0.0098
Epoch 76/200 | Batch 340 | Loss: 0.0001
Epoch 76/200 | Batch 350 | Loss: 0.0139
Epoch 76/200 | Batch 360 | Loss: 0.0000
Epoch 76/200 | Batch 370 | Loss: 0.0001
Epoch 76/200 | Batch 380 | Loss: 0.0005
Epoch 76/200 | Batch 390 | Loss: 0.0034
Epoch 76 | Avg Loss: 0.0042
Epoch 77/200 | Batch 0 | Loss: 0.0020
Epoch 77/200 | Batch 10 | Loss: 0.0003
Epoch 77/200 | Batch 20 | Loss: 0.0032
Epoch 77/200 | Batch 30 | Loss: 0.0000
Epoch 77/200 | Batch 40 | Loss: 0.0002
Epoch 77/200 | Batch 50 | Loss: 0.0001
Epoch 77/200 | Batch 60 | Loss: 0.0000
Epoch 77/200 | Batch 70 | Loss: 0.0004
Epoch 77/200 | Batch 80 | Loss: 0.0007
Epoch 77/200 | Batch 90 | Loss: 0.0048
Epoch 77/200 | Batch 100 | Loss: 0.0006
Epoch 77/200 | Batch 110 | Loss: 0.0000
Epoch 77/200 | Batch 120 | Loss: 0.0029
Epoch 77/200 | Batch 130 | Loss: 0.0003
Epoch 77/200 | Batch 140 | Loss: 0.0016
Epoch 77/200 | Batch 150 | Loss: 0.0027
Epoch 77/200 | Batch 160 | Loss: 0.0011
Epoch 77/200 | Batch 170 | Loss: 0.0112
Epoch 77/200 | Batch 180 | Loss: 0.0006
Epoch 77/200 | Batch 190 | Loss: 0.0100
Epoch 77/200 | Batch 200 | Loss: 0.0022
Epoch 77/200 | Batch 210 | Loss: 0.0008
Epoch 77/200 | Batch 220 | Loss: 0.0252
Epoch 77/200 | Batch 230 | Loss: 0.0048
Epoch 77/200 | Batch 240 | Loss: 0.0005
Epoch 77/200 | Batch 250 | Loss: 0.0001
Epoch 77/200 | Batch 260 | Loss: 0.0033
Epoch 77/200 | Batch 270 | Loss: 0.0021
Epoch 77/200 | Batch 280 | Loss: 0.0004
Epoch 77/200 | Batch 290 | Loss: 0.0020
Epoch 77/200 | Batch 300 | Loss: 0.0047
Epoch 77/200 | Batch 310 | Loss: 0.0003
Epoch 77/200 | Batch 320 | Loss: 0.0003
Epoch 77/200 | Batch 330 | Loss: 0.0002
Epoch 77/200 | Batch 340 | Loss: 0.0006
Epoch 77/200 | Batch 350 | Loss: 0.0002
Epoch 77/200 | Batch 360 | Loss: 0.0121
Epoch 77/200 | Batch 370 | Loss: 0.0029
Epoch 77/200 | Batch 380 | Loss: 0.0002
Epoch 77/200 | Batch 390 | Loss: 0.0005
Epoch 77 | Avg Loss: 0.0033
Epoch 78/200 | Batch 0 | Loss: 0.0001
Epoch 78/200 | Batch 10 | Loss: 0.0002
Epoch 78/200 | Batch 20 | Loss: 0.0007
Epoch 78/200 | Batch 30 | Loss: 0.0001
Epoch 78/200 | Batch 40 | Loss: 0.0015
Epoch 78/200 | Batch 50 | Loss: 0.0022
Epoch 78/200 | Batch 60 | Loss: 0.0003
Epoch 78/200 | Batch 70 | Loss: 0.0001
Epoch 78/200 | Batch 80 | Loss: 0.0000
Epoch 78/200 | Batch 90 | Loss: 0.0002
Epoch 78/200 | Batch 100 | Loss: 0.0007
Epoch 78/200 | Batch 110 | Loss: 0.0001
Epoch 78/200 | Batch 120 | Loss: 0.0124
Epoch 78/200 | Batch 130 | Loss: 0.0000
Epoch 78/200 | Batch 140 | Loss: 0.0001
Epoch 78/200 | Batch 150 | Loss: 0.0005
Epoch 78/200 | Batch 160 | Loss: 0.0005
Epoch 78/200 | Batch 170 | Loss: 0.0000
Epoch 78/200 | Batch 180 | Loss: 0.0317
Epoch 78/200 | Batch 190 | Loss: 0.0098
Epoch 78/200 | Batch 200 | Loss: 0.0009
Epoch 78/200 | Batch 210 | Loss: 0.0169
Epoch 78/200 | Batch 220 | Loss: 0.0004
Epoch 78/200 | Batch 230 | Loss: 0.0002
